ppsHostClock,ppsRefClock
2025-08-02 21:02:10.011015,22743.629367776172
2025-08-02 21:02:11.014789,22744.629367776460
2025-08-02 21:02:12.013874,22745.629367774510
2025-08-02 21:02:13.012981,22746.629367774680
2025-08-02 21:02:14.013031,22747.629367776078
2025-08-02 21:02:15.012161,22748.629367777074
2025-08-02 21:02:16.011300,22749.629367776565
2025-08-02 21:02:17.011316,22750.629367774147
2025-08-02 21:02:18.014101,22751.629367774415
2025-08-02 21:02:19.013272,22752.629367776009
2025-08-02 21:02:20.013266,22753.629367774314
2025-08-02 21:02:21.012442,22754.629367776124
2025-08-02 21:02:22.011661,22755.629367776122
2025-08-02 21:02:23.011570,22756.629367776406
2025-08-02 21:02:24.014335,22757.629367775523
2025-08-02 21:02:25.013578,22758.629367776290
2025-08-02 21:02:26.013492,22759.629367774522
2025-08-02 21:02:27.012574,22760.629367775460
2025-08-02 21:02:28.012707,22761.629367774262
2025-08-02 21:02:29.011826,22762.629367774142
2025-08-02 21:02:30.010861,22763.629367775410
2025-08-02 21:02:31.014638,22764.629367773981
2025-08-02 21:02:32.013723,22765.629367774185
2025-08-02 21:02:33.012803,22766.629367776638
2025-08-02 21:02:34.012920,22767.629367773765
2025-08-02 21:02:35.012010,22768.629367775088
2025-08-02 21:02:36.011119,22769.629367776575
2025-08-02 21:02:37.011210,22770.629367774691
2025-08-02 21:02:38.013950,22771.629367776565
2025-08-02 21:02:39.013088,22772.629367776457
2025-08-02 21:02:40.013108,22773.629367775749
2025-08-02 21:02:41.012237,22774.629367776625
2025-08-02 21:02:42.011411,22775.629367774805
2025-08-02 21:02:43.011391,22776.629367774920
2025-08-02 21:02:44.014176,22777.629367776136
2025-08-02 21:02:45.013381,22778.629367774525
2025-08-02 21:02:46.013331,22779.629367776248
2025-08-02 21:02:47.012516,22780.629367776632
2025-08-02 21:02:48.011776,22781.629367775179
2025-08-02 21:02:49.011662,22782.629367776455
2025-08-02 21:02:50.010813,22783.629367774137
2025-08-02 21:02:51.013681,22784.629367775574
2025-08-02 21:02:52.013566,22785.629367775029
2025-08-02 21:02:53.012650,22786.629367775147
2025-08-02 21:02:54.012791,22787.629367774583
2025-08-02 21:02:55.011859,22788.629367773980
2025-08-02 21:02:56.010974,22789.629367776188
2025-08-02 21:02:57.014712,22790.629367776259
2025-08-02 21:02:58.013790,22791.629367776247
2025-08-02 21:02:59.012898,22792.629367773802
2025-08-02 21:03:00.013044,22793.629367775751
2025-08-02 21:03:01.012118,22794.629367776229
2025-08-02 21:03:02.011212,22795.629367775204
2025-08-02 21:03:03.011268,22796.629367775185
2025-08-02 21:03:04.014018,22797.629367773153
2025-08-02 21:03:05.013204,22798.629367774193
2025-08-02 21:03:06.013186,22799.629367775525
2025-08-02 21:03:07.012310,22800.629367775515
2025-08-02 21:03:08.011522,22801.629367774259
2025-08-02 21:03:09.011490,22802.629367773928
2025-08-02 21:03:10.014252,22803.629367774029
2025-08-02 21:03:11.013491,22804.629367773477
2025-08-02 21:03:12.013408,22805.629367775130
2025-08-02 21:03:13.012488,22806.629367774803
2025-08-02 21:03:14.012618,22807.629367775197
2025-08-02 21:03:15.011687,22808.629367772932
2025-08-02 21:03:16.010772,22809.629367773769
2025-08-02 21:03:17.014556,22810.629367775189
2025-08-02 21:03:18.013635,22811.629367774529
2025-08-02 21:03:19.012713,22812.629367772601
2025-08-02 21:03:20.012843,22813.629367773870
2025-08-02 21:03:21.011916,22814.629367773864
2025-08-02 21:03:22.011030,22815.629367773093
2025-08-02 21:03:23.014784,22816.629367774090
2025-08-02 21:03:24.013863,22817.629367775132
2025-08-02 21:03:25.012996,22818.629367772312
2025-08-02 21:03:26.013025,22819.629367773797
2025-08-02 21:03:27.012151,22820.629367774926
2025-08-02 21:03:28.011320,22821.629367774805
2025-08-02 21:03:29.011350,22822.629367773152
2025-08-02 21:03:30.014090,22823.629367773599
2025-08-02 21:03:31.013298,22824.629367772375
2025-08-02 21:03:32.013258,22825.629367772883
2025-08-02 21:03:33.012381,22826.629367773760
2025-08-02 21:03:34.011642,22827.629367773436
2025-08-02 21:03:35.011529,22828.629367773417
2025-08-02 21:03:36.014342,22829.629367773086
2025-08-02 21:03:37.013597,22830.629367773307
2025-08-02 21:03:38.013493,22831.629367772543
2025-08-02 21:03:39.012558,22832.629367772365
2025-08-02 21:03:40.012699,22833.629367773917
2025-08-02 21:03:41.011770,22834.629367774134
2025-08-02 21:03:42.010844,22835.629367773933
2025-08-02 21:03:43.014623,22836.629367772655
2025-08-02 21:03:44.013708,22837.629367774310
2025-08-02 21:03:45.012799,22838.629367772364
2025-08-02 21:03:46.012927,22839.629367773797
2025-08-02 21:03:47.012026,22840.629367772091
2025-08-02 21:03:48.011116,22841.629367772874
2025-08-02 21:03:49.014855,22842.629367773974
2025-08-02 21:03:50.013949,22843.629367773804
2025-08-02 21:03:51.013091,22844.629367774262
2025-08-02 21:03:52.013097,22845.629367772269
2025-08-02 21:03:53.012217,22846.629367773912
2025-08-02 21:03:54.011414,22847.629367773741
2025-08-02 21:03:55.011383,22848.629367772773
2025-08-02 21:03:56.014162,22849.629367773297
2025-08-02 21:03:57.013397,22850.629367774095
2025-08-02 21:03:58.013327,22851.629367772647
2025-08-02 21:03:59.012456,22852.629367771650
2025-08-02 21:04:00.011733,22853.629367774296
2025-08-02 21:04:01.011633,22854.629367772363
2025-08-02 21:04:02.010718,22855.629367771160
2025-08-02 21:04:03.013684,22856.629367774021
2025-08-02 21:04:04.013554,22857.629367774052
2025-08-02 21:04:05.012631,22858.629367774138
2025-08-02 21:04:06.012758,22859.629367773805
2025-08-02 21:04:07.011847,22860.629367774022
2025-08-02 21:04:08.010932,22861.629367773965
2025-08-02 21:04:09.014695,22862.629367773086
2025-08-02 21:04:10.013781,22863.629367771377
2025-08-02 21:04:11.012906,22864.629367773746
2025-08-02 21:04:12.012989,22865.629367772522
2025-08-02 21:04:13.012077,22866.629367773747
2025-08-02 21:04:14.011205,22867.629367773531
2025-08-02 21:04:15.011324,22868.629367772534
2025-08-02 21:04:16.014004,22869.629367773797
2025-08-02 21:04:17.013202,22870.629367771542
2025-08-02 21:04:18.013176,22871.629367772201
2025-08-02 21:04:19.012308,22872.629367773142
2025-08-02 21:04:20.011534,22873.629367773582
2025-08-02 21:04:21.011462,22874.629367773031
2025-08-02 21:04:22.014231,22875.629367773304
2025-08-02 21:04:23.013491,22876.629367771095
2025-08-02 21:04:24.013395,22877.629367772802
2025-08-02 21:04:25.012552,22878.629367770976
2025-08-02 21:04:26.012646,22879.629367771691
2025-08-02 21:04:27.011694,22880.629367770996
2025-08-02 21:04:28.010771,22881.629367773245
2025-08-02 21:04:29.014538,22882.629367771114
2025-08-02 21:04:30.013622,22883.629367771941
2025-08-02 21:04:31.012712,22884.629367770270
2025-08-02 21:04:32.012833,22885.629367771164
2025-08-02 21:04:33.011916,22886.629367773193
2025-08-02 21:04:34.011000,22887.629367771000
2025-08-02 21:04:35.014767,22888.629367771376
2025-08-02 21:04:36.013849,22889.629367773034
2025-08-02 21:04:37.013015,22890.629367771985
2025-08-02 21:04:38.013009,22891.629367770719
2025-08-02 21:04:39.012148,22892.629367773364
2025-08-02 21:04:40.011319,22893.629367772542
2025-08-02 21:04:41.011298,22894.629367771272
2025-08-02 21:04:42.014075,22895.629367770776
2025-08-02 21:04:43.013309,22896.629367771866
2025-08-02 21:04:44.013255,22897.629367770478
2025-08-02 21:04:45.012413,22898.629367771824
2025-08-02 21:04:46.011683,22899.629367773027
2025-08-02 21:04:47.011561,22900.629367770375
2025-08-02 21:04:48.014301,22901.629367770773
2025-08-02 21:04:49.013602,22902.629367771772
2025-08-02 21:04:50.013465,22903.629367773310
2025-08-02 21:04:51.012537,22904.629367770600
2025-08-02 21:04:52.012676,22905.629367772969
2025-08-02 21:04:53.011750,22906.629367772696
2025-08-02 21:04:54.010841,22907.629367770708
2025-08-02 21:04:55.014609,22908.629367770261
2025-08-02 21:04:56.013704,22909.629367772903
2025-08-02 21:04:57.012824,22910.629367771810
2025-08-02 21:04:58.012916,22911.629367772695
2025-08-02 21:04:59.012020,22912.629367770708
2025-08-02 21:05:00.011145,22913.629367772974
2025-08-02 21:05:01.014844,22914.629367770769
2025-08-02 21:05:02.013918,22915.629367772502
2025-08-02 21:05:03.013122,22916.629367771430
2025-08-02 21:05:04.013083,22917.629367770762
2025-08-02 21:05:05.012196,22918.629367772317
2025-08-02 21:05:06.011446,22919.629367770259
2025-08-02 21:05:07.011377,22920.629367771145
2025-08-02 21:05:08.014153,22921.629367772529
2025-08-02 21:05:09.013416,22922.629367769825
2025-08-02 21:05:10.013316,22923.629367771648
2025-08-02 21:05:11.012449,22924.629367772037
2025-08-02 21:05:12.012521,22925.629367770991
2025-08-02 21:05:13.011594,22926.629367772534
2025-08-02 21:05:14.010702,22927.629367772249
2025-08-02 21:05:15.014459,22928.629367770972
2025-08-02 21:05:16.013540,22929.629367772525
2025-08-02 21:05:17.012617,22930.629367772212
2025-08-02 21:05:18.012778,22931.629367769602
2025-08-02 21:05:19.011845,22932.629367772813
2025-08-02 21:05:20.010911,22933.629367771863
2025-08-02 21:05:21.014687,22934.629367772101
2025-08-02 21:05:22.013767,22935.629367769591
2025-08-02 21:05:23.012917,22936.629367772201
2025-08-02 21:05:24.012996,22937.629367771106
2025-08-02 21:05:25.012059,22938.629367770759
2025-08-02 21:05:26.011215,22939.629367772542
2025-08-02 21:05:27.011229,22940.629367771915
2025-08-02 21:05:28.013995,22941.629367771926
2025-08-02 21:05:29.013210,22942.629367769984
2025-08-02 21:05:30.013150,22943.629367769538
2025-08-02 21:05:31.012290,22944.629367771380
2025-08-02 21:05:32.011544,22945.629367771748
2025-08-02 21:05:33.011438,22946.629367771872
2025-08-02 21:05:34.014220,22947.629367769496
2025-08-02 21:05:35.013519,22948.629367769560
2025-08-02 21:05:36.013385,22949.629367771580
2025-08-02 21:05:37.012518,22950.629367771720
2025-08-02 21:05:38.012575,22951.629367771921
2025-08-02 21:05:39.011651,22952.629367771867
2025-08-02 21:05:40.010729,22953.629367771813
2025-08-02 21:05:41.014529,22954.629367770537
2025-08-02 21:05:42.013608,22955.629367772207
2025-08-02 21:05:43.012727,22956.629367771752
2025-08-02 21:05:44.012826,22957.629367771760
2025-08-02 21:05:45.011878,22958.629367771984
2025-08-02 21:05:46.011049,22959.629367770104
2025-08-02 21:05:47.014753,22960.629367771639
2025-08-02 21:05:48.013836,22961.629367769168
2025-08-02 21:05:49.013020,22962.629367769104
2025-08-02 21:05:50.012993,22963.629367768924
2025-08-02 21:05:51.012099,22964.629367771030
2025-08-02 21:05:52.011309,22965.629367771421
2025-08-02 21:05:53.011277,22966.629367771404
2025-08-02 21:05:54.014062,22967.629367771197
2025-08-02 21:05:55.013317,22968.629367771488
2025-08-02 21:05:56.013230,22969.629367771161
2025-08-02 21:05:57.012390,22970.629367771136
2025-08-02 21:05:58.011672,22971.629367768824
2025-08-02 21:05:59.011509,22972.629367769934
2025-08-02 21:06:00.014289,22973.629367769547
2025-08-02 21:06:01.014370,22974.629367771304
2025-08-02 21:06:02.013453,22975.629367769770
2025-08-02 21:06:03.012526,22976.629367769605
2025-08-02 21:06:04.012672,22977.629367771425
2025-08-02 21:06:05.011718,22978.629367769332
2025-08-02 21:06:06.010792,22979.629367770036
2025-08-02 21:06:07.014596,22980.629367770314
2025-08-02 21:06:08.013681,22981.629367769824
2025-08-02 21:06:09.012826,22982.629367769480
2025-08-02 21:06:10.012893,22983.629367770810
2025-08-02 21:06:11.011949,22984.629367771316
2025-08-02 21:06:12.011106,22985.629367769882
2025-08-02 21:06:13.014821,22986.629367768384
2025-08-02 21:06:14.013904,22987.629367768716
2025-08-02 21:06:15.013123,22988.629367768537
2025-08-02 21:06:16.013064,22989.629367768885
2025-08-02 21:06:17.012174,22990.629367768512
2025-08-02 21:06:18.011426,22991.629367770718
2025-08-02 21:06:19.011332,22992.629367769945
2025-08-02 21:06:20.014134,22993.629367769488
2025-08-02 21:06:21.013428,22994.629367771101
2025-08-02 21:06:22.013293,22995.629367770815
2025-08-02 21:06:23.012412,22996.629367770725
2025-08-02 21:06:24.012510,22997.629367768605
2025-08-02 21:06:25.011570,22998.629367770597
2025-08-02 21:06:26.014361,22999.629367770827
2025-08-02 21:06:27.014442,23000.629367770832
2025-08-02 21:06:28.013522,23001.629367770207
2025-08-02 21:06:29.012637,23002.629367769313
2025-08-02 21:06:30.012777,23003.629367770265
2025-08-02 21:06:31.011816,23004.629367769592
2025-08-02 21:06:32.010925,23005.629367770435
2025-08-02 21:06:33.014670,23006.629367770984
2025-08-02 21:06:34.013756,23007.629367770716
2025-08-02 21:06:35.012949,23008.629367770720
2025-08-02 21:06:36.012960,23009.629367770336
2025-08-02 21:06:37.012070,23010.629367768424
2025-08-02 21:06:38.011247,23011.629367769198
2025-08-02 21:06:39.011225,23012.629367768889
2025-08-02 21:06:40.013975,23013.629367767654
2025-08-02 21:06:41.013242,23014.629367770100
2025-08-02 21:06:42.013137,23015.629367768443
2025-08-02 21:06:43.012274,23016.629367768494
2025-08-02 21:06:44.012349,23017.629367769450
2025-08-02 21:06:45.011412,23018.629367769988
2025-08-02 21:06:46.014201,23019.629367768171
2025-08-02 21:06:47.014287,23020.629367770271
2025-08-02 21:06:48.013364,23021.629367768613
2025-08-02 21:06:49.012504,23022.629367769664
2025-08-02 21:06:50.012573,23023.629367767360
2025-08-02 21:06:51.011647,23024.629367769276
2025-08-02 21:06:52.010731,23025.629367770634
2025-08-02 21:06:53.014512,23026.629367769833
2025-08-02 21:06:54.013592,23027.629367767873
2025-08-02 21:06:55.012748,23028.629367770233
2025-08-02 21:06:56.012797,23029.629367770604
2025-08-02 21:06:57.011879,23030.629367768219
2025-08-02 21:06:58.011023,23031.629367769159
2025-08-02 21:06:59.014737,23032.629367769600
2025-08-02 21:07:00.013818,23033.629367769834
2025-08-02 21:07:01.013041,23034.629367769560
2025-08-02 21:07:02.013066,23035.629367767025
2025-08-02 21:07:03.012119,23036.629367769380
2025-08-02 21:07:04.011365,23037.629367770604
2025-08-02 21:07:05.011271,23038.629367768339
2025-08-02 21:07:06.014042,23039.629367767793
2025-08-02 21:07:07.013337,23040.629367770322
2025-08-02 21:07:08.013212,23041.629367767997
2025-08-02 21:07:09.012386,23042.629367768116
2025-08-02 21:07:10.012419,23043.629367768713
2025-08-02 21:07:11.011486,23044.629367770501
2025-08-02 21:07:12.014268,23045.629367770320
2025-08-02 21:07:13.014345,23046.629367770608
2025-08-02 21:07:14.013434,23047.629367770327
2025-08-02 21:07:15.012532,23048.629367768552
2025-08-02 21:07:16.012649,23049.629367768460
2025-08-02 21:07:17.011720,23050.629367768337
2025-08-02 21:07:18.010814,23051.629367768111
2025-08-02 21:07:19.014581,23052.629367768326
2025-08-02 21:07:20.013659,23053.629367770832
2025-08-02 21:07:21.012854,23054.629367770713
2025-08-02 21:07:22.012889,23055.629367769503
2025-08-02 21:07:23.011982,23056.629367768731
2025-08-02 21:07:24.011146,23057.629367768560
2025-08-02 21:07:25.014806,23058.629367767614
2025-08-02 21:07:26.013886,23059.629367770099
2025-08-02 21:07:27.013147,23060.629367769051
2025-08-02 21:07:28.013050,23061.629367768010
2025-08-02 21:07:29.012158,23062.629367768208
2025-08-02 21:07:30.011459,23063.629367769875
2025-08-02 21:07:31.011335,23064.629367769928
2025-08-02 21:07:32.014111,23065.629367769883
2025-08-02 21:07:33.014190,23066.629367767791
2025-08-02 21:07:34.013276,23067.629367769958
2025-08-02 21:07:35.012406,23068.629367770162
2025-08-02 21:07:36.012483,23069.629367767938
2025-08-02 21:07:37.011574,23070.629367768347
2025-08-02 21:07:38.014334,23071.629367768238
2025-08-02 21:07:39.014417,23072.629367770822
2025-08-02 21:07:40.013498,23073.629367768840
2025-08-02 21:07:41.012649,23074.629367769435
2025-08-02 21:07:42.012708,23075.629367768178
2025-08-02 21:07:43.011813,23076.629367769287
2025-08-02 21:07:44.010937,23077.629367769791
2025-08-02 21:07:45.014640,23078.629367770290
2025-08-02 21:07:46.013732,23079.629367768723
2025-08-02 21:07:47.012953,23080.629367769883
2025-08-02 21:07:48.012938,23081.629367768222
2025-08-02 21:07:49.012029,23082.629367768942
2025-08-02 21:07:50.011261,23083.629367770768
2025-08-02 21:07:51.011193,23084.629367767965
2025-08-02 21:07:52.013955,23085.629367768955
2025-08-02 21:07:53.013248,23086.629367769210
2025-08-02 21:07:54.013107,23087.629367769076
2025-08-02 21:07:55.012236,23088.629367768111
2025-08-02 21:07:56.012315,23089.629367770725
2025-08-02 21:07:57.011394,23090.629367770334
2025-08-02 21:07:58.014176,23091.629367770309
2025-08-02 21:07:59.014257,23092.629367770271
2025-08-02 21:08:00.013342,23093.629367768324
2025-08-02 21:08:01.012517,23094.629367768766
2025-08-02 21:08:02.012532,23095.629367769807
2025-08-02 21:08:03.011605,23096.629367768736
2025-08-02 21:08:04.010723,23097.629367769664
2025-08-02 21:08:05.014475,23098.629367770918
2025-08-02 21:08:06.013560,23099.629367768766
2025-08-02 21:08:07.012751,23100.629367770561
2025-08-02 21:08:08.012783,23101.629367768555
2025-08-02 21:08:09.011875,23102.629367770163
2025-08-02 21:08:10.011043,23103.629367770430
2025-08-02 21:08:11.014709,23104.629367770148
2025-08-02 21:08:12.013783,23105.629367768718
2025-08-02 21:08:13.013051,23106.629367770449
2025-08-02 21:08:14.013000,23107.629367770552
2025-08-02 21:08:15.012077,23108.629367767934
2025-08-02 21:08:16.011354,23109.629367769385
2025-08-02 21:08:17.011229,23110.629367768288
2025-08-02 21:08:18.014012,23111.629367770325
2025-08-02 21:08:19.014098,23112.629367770554
2025-08-02 21:08:20.013184,23113.629367770603
2025-08-02 21:08:21.012309,23114.629367769764
2025-08-02 21:08:22.012386,23115.629367769984
2025-08-02 21:08:23.011457,23116.629367769271
2025-08-02 21:08:24.014238,23117.629367770439
2025-08-02 21:08:25.014322,23118.629367768278
2025-08-02 21:08:26.013409,23119.629367770576
2025-08-02 21:08:27.012617,23120.629367768340
2025-08-02 21:08:28.012618,23121.629367770599
2025-08-02 21:08:29.011687,23122.629367768568
2025-08-02 21:08:30.010867,23123.629367770605
2025-08-02 21:08:31.014549,23124.629367768513
2025-08-02 21:08:32.013629,23125.629367770600
2025-08-02 21:08:33.012861,23126.629367768793
2025-08-02 21:08:34.012838,23127.629367768483
2025-08-02 21:08:35.011908,23128.629367770437
2025-08-02 21:08:36.011135,23129.629367768511
2025-08-02 21:08:37.014774,23130.629367769885
2025-08-02 21:08:38.013852,23131.629367769060
2025-08-02 21:08:39.013139,23132.629367770942
2025-08-02 21:08:40.013016,23133.629367768671
2025-08-02 21:08:41.012141,23134.629367769070
2025-08-02 21:08:42.012218,23135.629367768952
2025-08-02 21:08:43.011324,23136.629367771037
2025-08-02 21:08:44.014079,23137.629367769276
2025-08-02 21:08:45.014163,23138.629367770935
2025-08-02 21:08:46.013247,23139.629367768667
2025-08-02 21:08:47.012409,23140.629367770437
2025-08-02 21:08:48.012488,23141.629367771086
2025-08-02 21:08:49.011544,23142.629367768945
2025-08-02 21:08:50.014303,23143.629367768879
2025-08-02 21:08:51.014384,23144.629367770391
2025-08-02 21:08:52.013463,23145.629367771105
2025-08-02 21:08:53.012634,23146.629367769294
2025-08-02 21:08:54.012697,23147.629367770104
2025-08-02 21:08:55.011761,23148.629367769776
2025-08-02 21:08:56.010928,23149.629367771104
2025-08-02 21:08:57.014618,23150.629367770725
2025-08-02 21:08:58.013690,23151.629367771142
2025-08-02 21:08:59.012936,23152.629367768497
2025-08-02 21:09:00.012944,23153.629367771325
2025-08-02 21:09:01.012012,23154.629367769928
2025-08-02 21:09:02.011257,23155.629367769291
2025-08-02 21:09:03.014833,23156.629367770086
2025-08-02 21:09:04.013919,23157.629367770827
2025-08-02 21:09:05.013992,23158.629367770822
2025-08-02 21:09:06.013076,23159.629367770719
2025-08-02 21:09:07.012212,23160.629367770146
2025-08-02 21:09:08.012286,23161.629367769102
2025-08-02 21:09:09.011411,23162.629367770776
2025-08-02 21:09:10.014141,23163.629367770763
2025-08-02 21:09:11.014225,23164.629367769340
2025-08-02 21:09:12.013311,23165.629367768768
2025-08-02 21:09:13.012479,23166.629367771587
2025-08-02 21:09:14.012522,23167.629367770976
2025-08-02 21:09:15.011579,23168.629367769005
2025-08-02 21:09:16.010728,23169.629367771312
2025-08-02 21:09:17.014443,23170.629367770264
2025-08-02 21:09:18.013540,23171.629367771092
2025-08-02 21:09:19.012744,23172.629367771332
2025-08-02 21:09:20.012766,23173.629367770651
2025-08-02 21:09:21.011838,23174.629367769334
2025-08-02 21:09:22.011073,23175.629367769169
2025-08-02 21:09:23.014675,23176.629367771435
2025-08-02 21:09:24.013754,23177.629367769622
2025-08-02 21:09:25.013045,23178.629367771435
2025-08-02 21:09:26.012983,23179.629367769011
2025-08-02 21:09:27.012050,23180.629367769218
2025-08-02 21:09:28.012118,23181.629367768411
2025-08-02 21:09:29.011221,23182.629367769706
2025-08-02 21:09:30.013983,23183.629367769872
2025-08-02 21:09:31.014064,23184.629367769774
2025-08-02 21:09:32.013161,23185.629367772081
2025-08-02 21:09:33.012267,23186.629367771207
2025-08-02 21:09:34.012345,23187.629367770595
2025-08-02 21:09:35.011432,23188.629367771771
2025-08-02 21:09:36.014207,23189.629367771386
2025-08-02 21:09:37.014287,23190.629367768788
2025-08-02 21:09:38.013367,23191.629367770328
2025-08-02 21:09:39.012567,23192.629367768835
2025-08-02 21:09:40.012617,23193.629367769986
2025-08-02 21:09:41.011681,23194.629367771037
2025-08-02 21:09:42.010849,23195.629367769213
2025-08-02 21:09:43.014513,23196.629367769828
2025-08-02 21:09:44.013593,23197.629367770662
2025-08-02 21:09:45.012838,23198.629367768932
2025-08-02 21:09:46.012799,23199.629367769106
2025-08-02 21:09:47.011883,23200.629367770891
2025-08-02 21:09:48.011133,23201.629367768346
2025-08-02 21:09:49.014737,23202.629367769880
2025-08-02 21:09:50.013823,23203.629367770646
2025-08-02 21:09:51.013903,23204.629367769607
2025-08-02 21:09:52.012982,23205.629367769886
2025-08-02 21:09:53.012119,23206.629367771205
2025-08-02 21:09:54.012190,23207.629367771147
2025-08-02 21:09:55.011270,23208.629367770765
2025-08-02 21:09:56.014062,23209.629367769939
2025-08-02 21:09:57.014147,23210.629367770702
2025-08-02 21:09:58.013218,23211.629367768993
2025-08-02 21:09:59.012389,23212.629367770969
2025-08-02 21:10:00.012431,23213.629367771205
2025-08-02 21:10:01.011526,23214.629367770764
2025-08-02 21:10:02.014283,23215.629367768561
2025-08-02 21:10:03.014363,23216.629367770600
2025-08-02 21:10:04.013440,23217.629367770986
2025-08-02 21:10:05.012643,23218.629367769659
2025-08-02 21:10:06.012648,23219.629367770599
2025-08-02 21:10:07.011722,23220.629367770986
2025-08-02 21:10:08.010925,23221.629367769324
2025-08-02 21:10:09.014584,23222.629367768546
2025-08-02 21:10:10.013664,23223.629367767774
2025-08-02 21:10:11.012960,23224.629367769494
2025-08-02 21:10:12.012872,23225.629367769622
2025-08-02 21:10:13.011951,23226.629367770056
2025-08-02 21:10:14.011244,23227.629367770704
2025-08-02 21:10:15.014804,23228.629367769443
2025-08-02 21:10:16.013886,23229.629367770874
2025-08-02 21:10:17.013973,23230.629367768401
2025-08-02 21:10:18.013052,23231.629367770101
2025-08-02 21:10:19.012179,23232.629367770801
2025-08-02 21:10:20.012258,23233.629367767624
2025-08-02 21:10:21.011336,23234.629367769490
2025-08-02 21:10:22.014113,23235.629367769599
2025-08-02 21:10:23.014197,23236.629367767833
2025-08-02 21:10:24.013284,23237.629367767612
2025-08-02 21:10:25.012490,23238.629367769834
2025-08-02 21:10:26.012503,23239.629367768834
2025-08-02 21:10:27.011568,23240.629367770092
2025-08-02 21:10:28.010790,23241.629367769943
2025-08-02 21:10:29.014425,23242.629367769596
2025-08-02 21:10:30.013514,23243.629367770309
2025-08-02 21:10:31.012776,23244.629367770830
2025-08-02 21:10:32.012714,23245.629367769159
2025-08-02 21:10:33.011783,23246.629367769502
2025-08-02 21:10:34.011015,23247.629367769054
2025-08-02 21:10:35.014659,23248.629367769869
2025-08-02 21:10:36.013728,23249.629367770657
2025-08-02 21:10:37.013813,23250.629367769203
2025-08-02 21:10:38.012939,23251.629367768659
2025-08-02 21:10:39.012017,23252.629367768013
2025-08-02 21:10:40.012119,23253.629367767936
2025-08-02 21:10:41.011188,23254.629367769004
2025-08-02 21:10:42.013949,23255.629367766836
2025-08-02 21:10:43.014041,23256.629367768827
2025-08-02 21:10:44.013120,23257.629367767236
2025-08-02 21:10:45.012308,23258.629367767788
2025-08-02 21:10:46.012368,23259.629367769438
2025-08-02 21:10:47.011433,23260.629367769999
2025-08-02 21:10:48.014190,23261.629367769590
2025-08-02 21:10:49.014269,23262.629367769599
2025-08-02 21:10:50.013353,23263.629367768669
2025-08-02 21:10:51.012615,23264.629367768893
2025-08-02 21:10:52.012579,23265.629367768657
2025-08-02 21:10:53.011635,23266.629367767518
2025-08-02 21:10:54.010830,23267.629367768510
2025-08-02 21:10:55.014485,23268.629367769230
2025-08-02 21:10:56.013568,23269.629367768551
2025-08-02 21:10:57.012851,23270.629367769381
2025-08-02 21:10:58.012794,23271.629367767950
2025-08-02 21:10:59.011855,23272.629367768053
2025-08-02 21:11:00.011143,23273.629367767717
2025-08-02 21:11:01.014711,23274.629367769999
2025-08-02 21:11:02.013799,23275.629367770157
2025-08-02 21:11:03.013881,23276.629367768003
2025-08-02 21:11:04.013021,23277.629367768160
2025-08-02 21:11:05.012105,23278.629367769123
2025-08-02 21:11:06.012164,23279.629367768942
2025-08-02 21:11:07.011254,23280.629367770168
2025-08-02 21:11:08.014020,23281.629367769226
2025-08-02 21:11:09.014102,23282.629367770024
2025-08-02 21:11:10.013190,23283.629367768961
2025-08-02 21:11:11.012377,23284.629367768724
2025-08-02 21:11:12.012382,23285.629367769496
2025-08-02 21:11:13.011466,23286.629367769101
2025-08-02 21:11:14.014295,23287.629367768724
2025-08-02 21:11:15.014330,23288.629367768595
2025-08-02 21:11:16.013414,23289.629367768267
2025-08-02 21:11:17.012644,23290.629367770315
2025-08-02 21:11:18.012620,23291.629367769052
2025-08-02 21:11:19.011704,23292.629367768058
2025-08-02 21:11:20.010939,23293.629367770936
2025-08-02 21:11:21.014552,23294.629367769671
2025-08-02 21:11:22.013636,23295.629367768996
2025-08-02 21:11:23.013715,23296.629367768778
2025-08-02 21:11:24.012884,23297.629367768899
2025-08-02 21:11:25.011949,23298.629367768341
2025-08-02 21:11:26.012013,23299.629367768164
2025-08-02 21:11:27.014775,23300.629367769554
2025-08-02 21:11:28.013865,23301.629367770055
2025-08-02 21:11:29.013941,23302.629367768388
2025-08-02 21:11:30.013026,23303.629367769552
2025-08-02 21:11:31.012164,23304.629367770498
2025-08-02 21:11:32.012227,23305.629367770344
2025-08-02 21:11:33.011342,23306.629367769448
2025-08-02 21:11:34.014102,23307.629367769508
2025-08-02 21:11:35.014168,23308.629367769063
2025-08-02 21:11:36.013253,23309.629367770046
2025-08-02 21:11:37.012503,23310.629367769328
2025-08-02 21:11:38.012457,23311.629367768985
2025-08-02 21:11:39.011526,23312.629367770157
2025-08-02 21:11:40.014396,23313.629367768715
2025-08-02 21:11:41.014393,23314.629367768892
2025-08-02 21:11:42.013478,23315.629367768937
2025-08-02 21:11:43.012762,23316.629367770946
2025-08-02 21:11:44.012689,23317.629367767234
2025-08-02 21:11:45.011768,23318.629367768891
2025-08-02 21:11:46.011089,23319.629367769443
2025-08-02 21:11:47.014622,23320.629367770612
2025-08-02 21:11:48.013707,23321.629367768548
2025-08-02 21:11:49.013785,23322.629367767736
2025-08-02 21:11:50.012946,23323.629367768372
2025-08-02 21:11:51.012008,23324.629367769834
