ppsHostClock,ppsRefClock
2025-10-04 22:25:01.895771,7569.546510595262
2025-10-04 22:25:02.895829,7570.546510553174
2025-10-04 22:25:03.894871,7571.546510511275
2025-10-04 22:25:04.893973,7572.546510469138
2025-10-04 22:25:05.893905,7573.546510427359
2025-10-04 22:25:06.892935,7574.546510385674
2025-10-04 22:25:07.895957,7575.546510343648
2025-10-04 22:25:08.895900,7576.546510301861
2025-10-04 22:25:09.894953,7577.546510260026
2025-10-04 22:25:10.894996,7578.546510218229
2025-10-04 22:25:11.893999,7579.546510176586
2025-10-04 22:25:12.893013,7580.546510134632
2025-10-04 22:25:13.896920,7581.546510093006
2025-10-04 22:25:14.895975,7582.546510050829
2025-10-04 22:25:15.895066,7583.546510009143
2025-10-04 22:25:16.895076,7584.546509967282
2025-10-04 22:25:17.894091,7585.546509925378
2025-10-04 22:25:18.893225,7586.546509883534
2025-10-04 22:25:19.893128,7587.546509841519
2025-10-04 22:25:20.896047,7588.546509799831
2025-10-04 22:25:21.895306,7589.546509757675
2025-10-04 22:25:22.895166,7590.546509715798
2025-10-04 22:25:23.894191,7591.546509673883
2025-10-04 22:25:24.894212,7592.546509631879
2025-10-04 22:25:25.893222,7593.546509589961
2025-10-04 22:25:26.896129,7594.546509548071
2025-10-04 22:25:27.896178,7595.546509506377
2025-10-04 22:25:28.895239,7596.546509464467
2025-10-04 22:25:29.894382,7597.546509422844
2025-10-04 22:25:30.894313,7598.546509381160
2025-10-04 22:25:31.893318,7599.546509339199
2025-10-04 22:25:32.892454,7600.546509297518
2025-10-04 22:25:33.896258,7601.546509255715
2025-10-04 22:25:34.895320,7602.546509214110
2025-10-04 22:25:35.895368,7603.546509172693
2025-10-04 22:25:36.894397,7604.546509130963
2025-10-04 22:25:37.893418,7605.546509089395
2025-10-04 22:25:38.893439,7606.546509047430
2025-10-04 22:25:39.896333,7607.546509005918
2025-10-04 22:25:40.895399,7608.546508964161
2025-10-04 22:25:41.895443,7609.546508922669
2025-10-04 22:25:42.894507,7610.546508881163
2025-10-04 22:25:43.893625,7611.546508839311
2025-10-04 22:25:44.893523,7612.546508797858
2025-10-04 22:25:45.892547,7613.546508755788
2025-10-04 22:25:46.895622,7614.546508714159
2025-10-04 22:25:47.895518,7615.546508672475
2025-10-04 22:25:48.894587,7616.546508630297
2025-10-04 22:25:49.894602,7617.546508588602
2025-10-04 22:25:50.893632,7618.546508546666
2025-10-04 22:25:51.892643,7619.546508504682
2025-10-04 22:25:52.896539,7620.546508462835
2025-10-04 22:25:53.895591,7621.546508420857
2025-10-04 22:25:54.894733,7622.546508379011
2025-10-04 22:25:55.894700,7623.546508336728
2025-10-04 22:25:56.893721,7624.546508294867
2025-10-04 22:25:57.892865,7625.546508252891
2025-10-04 22:25:58.892755,7626.546508210940
2025-10-04 22:25:59.895672,7627.546508169028
2025-10-04 22:26:00.894943,7628.546508126957
2025-10-04 22:26:01.894783,7629.546508085225
2025-10-04 22:26:02.893819,7630.546508043137
2025-10-04 22:26:03.893835,7631.546508001466
2025-10-04 22:26:04.892842,7632.546507959338
2025-10-04 22:26:05.895745,7633.546507917422
2025-10-04 22:26:06.895808,7634.546507875795
2025-10-04 22:26:07.894857,7635.546507833625
2025-10-04 22:26:08.894036,7636.546507791931
2025-10-04 22:26:09.893930,7637.546507749812
2025-10-04 22:26:10.892946,7638.546507708065
2025-10-04 22:26:11.892106,7639.546507666214
2025-10-04 22:26:12.895877,7640.546507624256
2025-10-04 22:26:13.894931,7641.546507582399
2025-10-04 22:26:14.895008,7642.546507540279
2025-10-04 22:26:15.894015,7643.546507498646
2025-10-04 22:26:16.893030,7644.546507456393
2025-10-04 22:26:17.893043,7645.546507414385
2025-10-04 22:26:18.895955,7646.546507372646
2025-10-04 22:26:19.895055,7647.546507330426
2025-10-04 22:26:20.895063,7648.546507288496
2025-10-04 22:26:21.894108,7649.546507246313
2025-10-04 22:26:22.893280,7650.546507204401
2025-10-04 22:26:23.893144,7651.546507162220
2025-10-04 22:26:24.896030,7652.546507120255
2025-10-04 22:26:25.895275,7653.546507078231
2025-10-04 22:26:26.895141,7654.546507035864
2025-10-04 22:26:27.894193,7655.546506994132
2025-10-04 22:26:28.894222,7656.546506951812
2025-10-04 22:26:29.893235,7657.546506909983
2025-10-04 22:26:30.892264,7658.546506867900
2025-10-04 22:26:31.896158,7659.546506825961
2025-10-04 22:26:32.895216,7660.546506784035
2025-10-04 22:26:33.894373,7661.546506741779
2025-10-04 22:26:34.894329,7662.546506700000
2025-10-04 22:26:35.893334,7663.546506657689
2025-10-04 22:26:36.892517,7664.546506615904
2025-10-04 22:26:37.892361,7665.546506573773
2025-10-04 22:26:38.895295,7666.546506531743
2025-10-04 22:26:39.895344,7667.546506489904
2025-10-04 22:26:40.894411,7668.546506447682
2025-10-04 22:26:41.893419,7669.546506405920
2025-10-04 22:26:42.893456,7670.546506363708
2025-10-04 22:26:43.892458,7671.546506321724
2025-10-04 22:26:44.895375,7672.546506279856
2025-10-04 22:26:45.895418,7673.546506237729
2025-10-04 22:26:46.894476,7674.546506195826
2025-10-04 22:26:47.893687,7675.546506153804
2025-10-04 22:26:48.893538,7676.546506112241
2025-10-04 22:26:49.892551,7677.546506070108
2025-10-04 22:26:50.895597,7678.546506028026
2025-10-04 22:26:51.895499,7679.546505986181
2025-10-04 22:26:52.894550,7680.546505943647
2025-10-04 22:26:53.894617,7681.546505901804
2025-10-04 22:26:54.893647,7682.546505859481
2025-10-04 22:26:55.892665,7683.546505817486
2025-10-04 22:26:56.892676,7684.546505775635
2025-10-04 22:26:57.895572,7685.546505733395
2025-10-04 22:26:58.894710,7686.546505691595
2025-10-04 22:26:59.894685,7687.546505649227
2025-10-04 22:27:00.893754,7688.546505607389
2025-10-04 22:27:01.892947,7689.546505565486
2025-10-04 22:27:02.892780,7690.546505523466
2025-10-04 22:27:03.895649,7691.546505481674
2025-10-04 22:27:04.894919,7692.546505439467
2025-10-04 22:27:05.894755,7693.546505397518
2025-10-04 22:27:06.893821,7694.546505355423
2025-10-04 22:27:07.893834,7695.546505313646
2025-10-04 22:27:08.892849,7696.546505271571
2025-10-04 22:27:09.891896,7697.546505229281
2025-10-04 22:27:10.895776,7698.546505187253
2025-10-04 22:27:11.894834,7699.546505144841
2025-10-04 22:27:12.894029,7700.546505102877
2025-10-04 22:27:13.893919,7701.546505060474
2025-10-04 22:27:14.892947,7702.546505018101
2025-10-04 22:27:15.892162,7703.546504976096
2025-10-04 22:27:16.895855,7704.546504933730
2025-10-04 22:27:17.894909,7705.546504891427
2025-10-04 22:27:18.894963,7706.546504849174
2025-10-04 22:27:19.894023,7707.546504806993
2025-10-04 22:27:20.893061,7708.546504764908
2025-10-04 22:27:21.893055,7709.546504722614
2025-10-04 22:27:22.892075,7710.546504680819
2025-10-04 22:27:23.895027,7711.546504638584
2025-10-04 22:27:24.895036,7712.546504596783
2025-10-04 22:27:25.894094,7713.546504554439
2025-10-04 22:27:26.893327,7714.546504512412
2025-10-04 22:27:27.893152,7715.546504470492
2025-10-04 22:27:28.892169,7716.546504428603
2025-10-04 22:27:29.895242,7717.546504386631
2025-10-04 22:27:30.895115,7718.546504344445
2025-10-04 22:27:31.894168,7719.546504302650
2025-10-04 22:27:32.894226,7720.546504260426
2025-10-04 22:27:33.893246,7721.546504218381
2025-10-04 22:27:34.892307,7722.546504176527
2025-10-04 22:27:35.892279,7723.546504134365
2025-10-04 22:27:36.895188,7724.546504092670
2025-10-04 22:27:37.894357,7725.546504050434
2025-10-04 22:27:38.894297,7726.546504008570
2025-10-04 22:27:39.893341,7727.546503966605
2025-10-04 22:27:40.892566,7728.546503924362
2025-10-04 22:27:41.892372,7729.546503882290
2025-10-04 22:27:42.895263,7730.546503840159
2025-10-04 22:27:43.895317,7731.546503797969
2025-10-04 22:27:44.894376,7732.546503755697
2025-10-04 22:27:45.893472,7733.546503713770
2025-10-04 22:27:46.893457,7734.546503671525
2025-10-04 22:27:47.892467,7735.546503629269
2025-10-04 22:27:48.891555,7736.546503587087
2025-10-04 22:27:49.895395,7737.546503544809
2025-10-04 22:27:50.894455,7738.546503502707
2025-10-04 22:27:51.893690,7739.546503460440
2025-10-04 22:27:52.893548,7740.546503418222
2025-10-04 22:27:53.892559,7741.546503376087
2025-10-04 22:27:54.892583,7742.546503333968
2025-10-04 22:27:55.895469,7743.546503292105
2025-10-04 22:27:56.894527,7744.546503249875
2025-10-04 22:27:57.894582,7745.546503207895
2025-10-04 22:27:58.893646,7746.546503165938
2025-10-04 22:27:59.892719,7747.546503123574
2025-10-04 22:28:00.892678,7748.546503081614
2025-10-04 22:28:01.891693,7749.546503039431
2025-10-04 22:28:02.894690,7750.546502997461
2025-10-04 22:28:03.894656,7751.546502955373
2025-10-04 22:28:04.893721,7752.546502913251
2025-10-04 22:28:05.892974,7753.546502871241
2025-10-04 22:28:06.892789,7754.546502828991
2025-10-04 22:28:07.891797,7755.546502787084
2025-10-04 22:28:08.895677,7756.546502744857
2025-10-04 22:28:09.894731,7757.546502703044
2025-10-04 22:28:10.893796,7758.546502661160
2025-10-04 22:28:11.893855,7759.546502619342
2025-10-04 22:28:12.892866,7760.546502577655
2025-10-04 22:28:13.891964,7761.546502535809
2025-10-04 22:28:14.891912,7762.546502494021
2025-10-04 22:28:15.894816,7763.546502451977
2025-10-04 22:28:16.894007,7764.546502410212
2025-10-04 22:28:17.893922,7765.546502368359
2025-10-04 22:28:18.892981,7766.546502326460
2025-10-04 22:28:19.892985,7767.546502284654
2025-10-04 22:28:20.891998,7768.546502242465
2025-10-04 22:28:21.894887,7769.546502200733
2025-10-04 22:28:22.894950,7770.546502158726
2025-10-04 22:28:23.894000,7771.546502116815
2025-10-04 22:28:24.893121,7772.546502075060
2025-10-04 22:28:25.893078,7773.546502032882
2025-10-04 22:28:26.892101,7774.546501991085
2025-10-04 22:28:27.891209,7775.546501949091
2025-10-04 22:28:28.895020,7776.546501907165
2025-10-04 22:28:29.894073,7777.546501865300
2025-10-04 22:28:30.893342,7778.546501823293
2025-10-04 22:28:31.893178,7779.546501781599
2025-10-04 22:28:32.892188,7780.546501739418
2025-10-04 22:28:33.892201,7781.546501697575
2025-10-04 22:28:34.895091,7782.546501655335
2025-10-04 22:28:35.894144,7783.546501613258
2025-10-04 22:28:36.894207,7784.546501571214
2025-10-04 22:28:37.893269,7785.546501528776
2025-10-04 22:28:38.892385,7786.546501486740
2025-10-04 22:28:39.892303,7787.546501444123
2025-10-04 22:28:40.891327,7788.546501402087
2025-10-04 22:28:41.894337,7789.546501359592
2025-10-04 22:28:42.894283,7790.546501317367
2025-10-04 22:28:43.893339,7791.546501275298
2025-10-04 22:28:44.893378,7792.546501232873
2025-10-04 22:28:45.892390,7793.546501190861
2025-10-04 22:28:46.891419,7794.546501148627
2025-10-04 22:28:47.895300,7795.546501106657
2025-10-04 22:28:48.894359,7796.546501064562
2025-10-04 22:28:49.893445,7797.546501022793
2025-10-04 22:28:50.893489,7798.546500980758
2025-10-04 22:28:51.892492,7799.546500938650
2025-10-04 22:28:52.891624,7800.546500896785
2025-10-04 22:28:53.891521,7801.546500854584
2025-10-04 22:28:54.894436,7802.546500812805
2025-10-04 22:28:55.893663,7803.546500770765
2025-10-04 22:28:56.893546,7804.546500728435
2025-10-04 22:28:57.892582,7805.546500686406
2025-10-04 22:28:58.892615,7806.546500644111
2025-10-04 22:28:59.891630,7807.546500602086
2025-10-04 22:29:00.894510,7808.546500559955
2025-10-04 22:29:01.894568,7809.546500518226
2025-10-04 22:29:02.893621,7810.546500476299
2025-10-04 22:29:03.892785,7811.546500434128
2025-10-04 22:29:04.892694,7812.546500392101
2025-10-04 22:29:05.891711,7813.546500349965
2025-10-04 22:29:06.890873,7814.546500308119
2025-10-04 22:29:07.894640,7815.546500266030
2025-10-04 22:29:08.893692,7816.546500224035
2025-10-04 22:29:09.893748,7817.546500181949
2025-10-04 22:29:10.892810,7818.546500139717
2025-10-04 22:29:11.891802,7819.546500097687
2025-10-04 22:29:12.891822,7820.546500055396
2025-10-04 22:29:13.894712,7821.546500013478
2025-10-04 22:29:14.893781,7822.546499971342
2025-10-04 22:29:15.893825,7823.546499929052
2025-10-04 22:29:16.892885,7824.546499887251
2025-10-04 22:29:17.892023,7825.546499845035
2025-10-04 22:29:18.891925,7826.546499803104
2025-10-04 22:29:19.890936,7827.546499761050
2025-10-04 22:29:20.893988,7828.546499718955
2025-10-04 22:29:21.893899,7829.546499677154
2025-10-04 22:29:22.892961,7830.546499634755
2025-10-04 22:29:23.892992,7831.546499592724
2025-10-04 22:29:24.892015,7832.546499550391
2025-10-04 22:29:25.891029,7833.546499508291
2025-10-04 22:29:26.894918,7834.546499466173
2025-10-04 22:29:27.893976,7835.546499423971
2025-10-04 22:29:28.893105,7836.546499381949
2025-10-04 22:29:29.893091,7837.546499339511
2025-10-04 22:29:30.892119,7838.546499297461
2025-10-04 22:29:31.891278,7839.546499254947
2025-10-04 22:29:32.891134,7840.546499212807
2025-10-04 22:29:33.894052,7841.546499170668
2025-10-04 22:29:34.893331,7842.546499128088
2025-10-04 22:29:35.893161,7843.546499085901
2025-10-04 22:29:36.892204,7844.546499043447
2025-10-04 22:29:37.892219,7845.546499001240
2025-10-04 22:29:38.891258,7846.546498959016
2025-10-04 22:29:39.894121,7847.546498916809
2025-10-04 22:29:40.894185,7848.546498874961
2025-10-04 22:29:41.893233,7849.546498832622
2025-10-04 22:29:42.892423,7850.546498790579
2025-10-04 22:29:43.892312,7851.546498748388
2025-10-04 22:29:44.891328,7852.546498706372
2025-10-04 22:29:45.890505,7853.546498664024
2025-10-04 22:29:46.894255,7854.546498622106
2025-10-04 22:29:47.893316,7855.546498580149
2025-10-04 22:29:48.893366,7856.546498537909
2025-10-04 22:29:49.892407,7857.546498495657
2025-10-04 22:29:50.891425,7858.546498453312
2025-10-04 22:29:51.891436,7859.546498411229
2025-10-04 22:29:52.894330,7860.546498369089
2025-10-04 22:29:53.893429,7861.546498326733
2025-10-04 22:29:54.893446,7862.546498284657
2025-10-04 22:29:55.892502,7863.546498242191
2025-10-04 22:29:56.891665,7864.546498200225
2025-10-04 22:29:57.891526,7865.546498157762
2025-10-04 22:29:58.890551,7866.546498115851
2025-10-04 22:29:59.893647,7867.546498073707
2025-10-04 22:30:00.893525,7868.546498031353
2025-10-04 22:30:01.892578,7869.546497989395
2025-10-04 22:30:02.892615,7870.546497947208
2025-10-04 22:30:03.891626,7871.546497905132
2025-10-04 22:30:04.890649,7872.546497863010
2025-10-04 22:30:05.894543,7873.546497821102
2025-10-04 22:30:06.893598,7874.546497779084
2025-10-04 22:30:07.892766,7875.546497736658
2025-10-04 22:30:08.892706,7876.546497694753
2025-10-04 22:30:09.891723,7877.546497652226
2025-10-04 22:30:10.890915,7878.546497610317
2025-10-04 22:30:11.890754,7879.546497568305
2025-10-04 22:30:12.893666,7880.546497526007
2025-10-04 22:30:13.893728,7881.546497483980
2025-10-04 22:30:14.892783,7882.546497441684
2025-10-04 22:30:15.891818,7883.546497399888
2025-10-04 22:30:16.891834,7884.546497357588
2025-10-04 22:30:17.890848,7885.546497315621
2025-10-04 22:30:18.893753,7886.546497273874
2025-10-04 22:30:19.893803,7887.546497231750
2025-10-04 22:30:20.892853,7888.546497189670
2025-10-04 22:30:21.892078,7889.546497147611
2025-10-04 22:30:22.891932,7890.546497105641
2025-10-04 22:30:23.890940,7891.546497063435
2025-10-04 22:30:24.890161,7892.546497021371
2025-10-04 22:30:25.893873,7893.546496979295
2025-10-04 22:30:26.892937,7894.546496937006
2025-10-04 22:30:27.892985,7895.546496894923
2025-10-04 22:30:28.892026,7896.546496852703
2025-10-04 22:30:29.891059,7897.546496810543
2025-10-04 22:30:30.891067,7898.546496768263
2025-10-04 22:30:31.893958,7899.546496725892
2025-10-04 22:30:32.893071,7900.546496683808
2025-10-04 22:30:33.893064,7901.546496641461
2025-10-04 22:30:34.892137,7902.546496599323
2025-10-04 22:30:35.891338,7903.546496557138
2025-10-04 22:30:36.891155,7904.546496514944
2025-10-04 22:30:37.890172,7905.546496473097
2025-10-04 22:30:38.893304,7906.546496430913
2025-10-04 22:30:39.893146,7907.546496389057
2025-10-04 22:30:40.892193,7908.546496346822
2025-10-04 22:30:41.892235,7909.546496304796
2025-10-04 22:30:42.891268,7910.546496262599
2025-10-04 22:30:43.890312,7911.546496220420
2025-10-04 22:30:44.894163,7912.546496178507
2025-10-04 22:30:45.893218,7913.546496136274
2025-10-04 22:30:46.892421,7914.546496094188
2025-10-04 22:30:47.892333,7915.546496051789
2025-10-04 22:30:48.891358,7916.546496009759
2025-10-04 22:30:49.890575,7917.546495967679
2025-10-04 22:30:50.890392,7918.546495925272
2025-10-04 22:30:51.893300,7919.546495883247
2025-10-04 22:30:52.893350,7920.546495840895
2025-10-04 22:30:53.892405,7921.546495799042
2025-10-04 22:30:54.891481,7922.546495756778
2025-10-04 22:30:55.891464,7923.546495714947
2025-10-04 22:30:56.890476,7924.546495672873
2025-10-04 22:30:57.893405,7925.546495630864
2025-10-04 22:30:58.893423,7926.546495589004
2025-10-04 22:30:59.892484,7927.546495546717
2025-10-04 22:31:00.891750,7928.546495504681
2025-10-04 22:31:01.891561,7929.546495462157
2025-10-04 22:31:02.890588,7930.546495420307
2025-10-04 22:31:03.890594,7931.546495377950
2025-10-04 22:31:04.893500,7932.546495335705
2025-10-04 22:31:05.892555,7933.546495293459
2025-10-04 22:31:06.892609,7934.546495251153
2025-10-04 22:31:07.891655,7935.546495208860
2025-10-04 22:31:08.890724,7936.546495166764
2025-10-04 22:31:09.890683,7937.546495124430
2025-10-04 22:31:10.893581,7938.546495082405
2025-10-04 22:31:11.892746,7939.546495039991
2025-10-04 22:31:12.892688,7940.546494998083
2025-10-04 22:31:13.891738,7941.546494955977
2025-10-04 22:31:14.890986,7942.546494914050
2025-10-04 22:31:15.890787,7943.546494872119
2025-10-04 22:31:16.889794,7944.546494829993
2025-10-04 22:31:17.893710,7945.546494788211
2025-10-04 22:31:18.892766,7946.546494746086
2025-10-04 22:31:19.891855,7947.546494704342
2025-10-04 22:31:20.891855,7948.546494662373
2025-10-04 22:31:21.890870,7949.546494620535
2025-10-04 22:31:22.889972,7950.546494578806
2025-10-04 22:31:23.893779,7951.546494536504
2025-10-04 22:31:24.892835,7952.546494494756
2025-10-04 22:31:25.892059,7953.546494452579
2025-10-04 22:31:26.891961,7954.546494410607
2025-10-04 22:31:27.890973,7955.546494368568
2025-10-04 22:31:28.890988,7956.546494326347
2025-10-04 22:31:29.890013,7957.546494284549
2025-10-04 22:31:30.892915,7958.546494242083
2025-10-04 22:31:31.892970,7959.546494199944
2025-10-04 22:31:32.892034,7960.546494157579
2025-10-04 22:31:33.891140,7961.546494115512
2025-10-04 22:31:34.891096,7962.546494073335
2025-10-04 22:31:35.890104,7963.546494031012
2025-10-04 22:31:36.893059,7964.546493988886
2025-10-04 22:31:37.893052,7965.546493946432
2025-10-04 22:31:38.892106,7966.546493904345
2025-10-04 22:31:39.892164,7967.546493862067
2025-10-04 22:31:40.891188,7968.546493820031
2025-10-04 22:31:41.890201,7969.546493777960
2025-10-04 22:31:42.890220,7970.546493735482
2025-10-04 22:31:43.893127,7971.546493693738
2025-10-04 22:31:44.892174,7972.546493651437
2025-10-04 22:31:45.892240,7973.546493609531
2025-10-04 22:31:46.891285,7974.546493567562
2025-10-04 22:31:47.890379,7975.546493525107
2025-10-04 22:31:48.890304,7976.546493483078
2025-10-04 22:31:49.893199,7977.546493440878
2025-10-04 22:31:50.892387,7978.546493398872
2025-10-04 22:31:51.892308,7979.546493356596
2025-10-04 22:31:52.891376,7980.546493314548
2025-10-04 22:31:53.891393,7981.546493272640
2025-10-04 22:31:54.890408,7982.546493230516
2025-10-04 22:31:55.889418,7983.546493188774
2025-10-04 22:31:56.893327,7984.546493146599
2025-10-04 22:31:57.892386,7985.546493104566
2025-10-04 22:31:58.891505,7986.546493062444
2025-10-04 22:31:59.891483,7987.546493020528
2025-10-04 22:32:00.890512,7988.546492978517
2025-10-04 22:32:01.889636,7989.546492936454
2025-10-04 22:32:02.893407,7990.546492894475
2025-10-04 22:32:03.892459,7991.546492852187
2025-10-04 22:32:04.891734,7992.546492810323
2025-10-04 22:32:05.891582,7993.546492768416
2025-10-04 22:32:06.890586,7994.546492726063
2025-10-04 22:32:07.890614,7995.546492684032
2025-10-04 22:32:08.889629,7996.546492641701
2025-10-04 22:32:09.892542,7997.546492599549
2025-10-04 22:32:10.892593,7998.546492557097
2025-10-04 22:32:11.891653,7999.546492515008
2025-10-04 22:32:12.890785,8000.546492472812
2025-10-04 22:32:13.890708,8001.546492430516
2025-10-04 22:32:14.889723,8002.546492388325
2025-10-04 22:32:15.892718,8003.546492346020
2025-10-04 22:32:16.892669,8004.546492303892
2025-10-04 22:32:17.891726,8005.546492261545
2025-10-04 22:32:18.891789,8006.546492219633
2025-10-04 22:32:19.890797,8007.546492177602
2025-10-04 22:32:20.889825,8008.546492135647
2025-10-04 22:32:21.889835,8009.546492093738
2025-10-04 22:32:22.892747,8010.546492051626
2025-10-04 22:32:23.891821,8011.546492009645
2025-10-04 22:32:24.891861,8012.546491967843
2025-10-04 22:32:25.890901,8013.546491925608
2025-10-04 22:32:26.890039,8014.546491883595
2025-10-04 22:32:27.889930,8015.546491841447
2025-10-04 22:32:28.892820,8016.546491799324
2025-10-04 22:32:29.892055,8017.546491757167
2025-10-04 22:32:30.891933,8018.546491715226
2025-10-04 22:32:31.890994,8019.546491673208
2025-10-04 22:32:32.891009,8020.546491630846
2025-10-04 22:32:33.890029,8021.546491588779
2025-10-04 22:32:34.889044,8022.546491546490
2025-10-04 22:32:35.892952,8023.546491504398
2025-10-04 22:32:36.892010,8024.546491462055
2025-10-04 22:32:37.891157,8025.546491419864
2025-10-04 22:32:38.891101,8026.546491377891
2025-10-04 22:32:39.890126,8027.546491335484
2025-10-04 22:32:40.889281,8028.546491293453
2025-10-04 22:32:41.893026,8029.546491251074
2025-10-04 22:32:42.892085,8030.546491209027
2025-10-04 22:32:43.892138,8031.546491166825
2025-10-04 22:32:44.891203,8032.546491124756
2025-10-04 22:32:45.890217,8033.546491082730
2025-10-04 22:32:46.890239,8034.546491040508
2025-10-04 22:32:47.889250,8035.546490998307
2025-10-04 22:32:48.892159,8036.546490955883
2025-10-04 22:32:49.892218,8037.546490913827
2025-10-04 22:32:50.891281,8038.546490871846
2025-10-04 22:32:51.890444,8039.546490829502
2025-10-04 22:32:52.890328,8040.546490787536
2025-10-04 22:32:53.889343,8041.546490745205
2025-10-04 22:32:54.892381,8042.546490703158
2025-10-04 22:32:55.892290,8043.546490661109
2025-10-04 22:32:56.891341,8044.546490619019
2025-10-04 22:32:57.891410,8045.546490577147
2025-10-04 22:32:58.890423,8046.546490534877
2025-10-04 22:32:59.889448,8047.546490493006
2025-10-04 22:33:00.889475,8048.546490450778
2025-10-04 22:33:01.892368,8049.546490409027
2025-10-04 22:33:02.891484,8050.546490366952
2025-10-04 22:33:03.891479,8051.546490324820
2025-10-04 22:33:04.890519,8052.546490282791
2025-10-04 22:33:05.889691,8053.546490240549
2025-10-04 22:33:06.889549,8054.546490198478
2025-10-04 22:33:07.892444,8055.546490156408
2025-10-04 22:33:08.891704,8056.546490114493
2025-10-04 22:33:09.891552,8057.546490072537
2025-10-04 22:33:10.890616,8058.546490030230
2025-10-04 22:33:11.890628,8059.546489988262
2025-10-04 22:33:12.889645,8060.546489945926
2025-10-04 22:33:13.888675,8061.546489903947
2025-10-04 22:33:14.892573,8062.546489861622
2025-10-04 22:33:15.891630,8063.546489819471
2025-10-04 22:33:16.890821,8064.546489777485
2025-10-04 22:33:17.890721,8065.546489735317
2025-10-04 22:33:18.889741,8066.546489693345
2025-10-04 22:33:19.888938,8067.546489651135
2025-10-04 22:33:20.892652,8068.546489609084
2025-10-04 22:33:21.891705,8069.546489567172
2025-10-04 22:33:22.891759,8070.546489524882
2025-10-04 22:33:23.890819,8071.546489482735
2025-10-04 22:33:24.889838,8072.546489440489
2025-10-04 22:33:25.889854,8073.546489398309
2025-10-04 22:33:26.888870,8074.546489356063
2025-10-04 22:33:27.891816,8075.546489314041
2025-10-04 22:33:28.891838,8076.546489272076
2025-10-04 22:33:29.890892,8077.546489229768
2025-10-04 22:33:30.890097,8078.546489188041
2025-10-04 22:33:31.889947,8079.546489145878
2025-10-04 22:33:32.888966,8080.546489103949
2025-10-04 22:33:33.892031,8081.546489061891
2025-10-04 22:33:34.891910,8082.546489019975
2025-10-04 22:33:35.890966,8083.546488977947
2025-10-04 22:33:36.891028,8084.546488935707
2025-10-04 22:33:37.890046,8085.546488893852
2025-10-04 22:33:38.889076,8086.546488851516
2025-10-04 22:33:39.889075,8087.546488809704
2025-10-04 22:33:40.891984,8088.546488767800
2025-10-04 22:33:41.891147,8089.546488725707
2025-10-04 22:33:42.891099,8090.546488683870
2025-10-04 22:33:43.890137,8091.546488641684
2025-10-04 22:33:44.889341,8092.546488599944
2025-10-04 22:33:45.889169,8093.546488557749
2025-10-04 22:33:46.892065,8094.546488515913
2025-10-04 22:33:47.892117,8095.546488473814
2025-10-04 22:33:48.891178,8096.546488431648
2025-10-04 22:33:49.890240,8097.546488389674
2025-10-04 22:33:50.890251,8098.546488347256
2025-10-04 22:33:51.889263,8099.546488305357
2025-10-04 22:33:52.888319,8100.546488263255
2025-10-04 22:33:53.892191,8101.546488221091
2025-10-04 22:33:54.891260,8102.546488179243
2025-10-04 22:33:55.890462,8103.546488137132
2025-10-04 22:33:56.890343,8104.546488095096
2025-10-04 22:33:57.889358,8105.546488052808
2025-10-04 22:33:58.888582,8106.546488011110
2025-10-04 22:33:59.892272,8107.546487969149
2025-10-04 22:34:00.891373,8108.546487926903
2025-10-04 22:34:01.891383,8109.546487885159
2025-10-04 22:34:02.890438,8110.546487842915
2025-10-04 22:34:03.889485,8111.546487801014
2025-10-04 22:34:04.889469,8112.546487758779
2025-10-04 22:34:05.888487,8113.546487716983
2025-10-04 22:34:06.891466,8114.546487675067
2025-10-04 22:34:07.891464,8115.546487633062
2025-10-04 22:34:08.890509,8116.546487591088
2025-10-04 22:34:09.889752,8117.546487548787
2025-10-04 22:34:10.889571,8118.546487506823
2025-10-04 22:34:11.888578,8119.546487464516
2025-10-04 22:34:12.891682,8120.546487422292
2025-10-04 22:34:13.891528,8121.546487380152
2025-10-04 22:34:14.890587,8122.546487337801
2025-10-04 22:34:15.890656,8123.546487295714
2025-10-04 22:34:16.889656,8124.546487253470
2025-10-04 22:34:17.888726,8125.546487211396
2025-10-04 22:34:18.888688,8126.546487169270
2025-10-04 22:34:19.891607,8127.546487126909
2025-10-04 22:34:20.890799,8128.546487084997
2025-10-04 22:34:21.890720,8129.546487042524
2025-10-04 22:34:22.889760,8130.546487000507
2025-10-04 22:34:23.888977,8131.546486958290
2025-10-04 22:34:24.888790,8132.546486916297
2025-10-04 22:34:25.891681,8133.546486874221
2025-10-04 22:34:26.891745,8134.546486831865
2025-10-04 22:34:27.890802,8135.546486789958
2025-10-04 22:34:28.889896,8136.546486747831
2025-10-04 22:34:29.889866,8137.546486705865
2025-10-04 22:34:30.888877,8138.546486663627
2025-10-04 22:34:31.887985,8139.546486621724
2025-10-04 22:34:32.891818,8140.546486579751
2025-10-04 22:34:33.890867,8141.546486537509
2025-10-04 22:34:34.890125,8142.546486495655
2025-10-04 22:34:35.889959,8143.546486453427
2025-10-04 22:34:36.888984,8144.546486411615
2025-10-04 22:34:37.888990,8145.546486369716
2025-10-04 22:34:38.891886,8146.546486327475
2025-10-04 22:34:39.890939,8147.546486285610
2025-10-04 22:34:40.891000,8148.546486243136
2025-10-04 22:34:41.890055,8149.546486201127
2025-10-04 22:34:42.889136,8150.546486158714
